Father,0.07226563,0.06054688,0.06103516,0.06201172,0.05712891,0.06542969,0.05761719,0.08349609,0.03027344,0.1733398,0.4912109,0.5849609,0.5009766,0.3427734,0.2739258,0.1606445,0.00390625,-0.4584961,-0.2485352,-0.2958984,-0.3852539,-0.4013672,-0.3789063,-0.3432617,-0.3120117,-0.3017578,-0.3413086,-0.3662109,-0.418457,-0.3959961,-0.3476563,-0.3666992,-0.3481445,-0.3212891,-0.2319336,-0.1621094,0.03417969,0.1347656,0.2666016,0.5786133,0.3354492,0.5107422
Father,0.940918,0.9394531,0.9379883,0.9458008,0.9365234,0.9394531,0.9384766,0.9355469,0.9433594,0.9384766,0.9248047,0.9458008,0.9423828,0.934082,0.9394531,0.934082,0.9316406,0.9311523,0.9331055,0.9316406,0.9331055,0.9257813,0.9233398,0.9443359,0.9291992,0.9306641,0.9301758,0.9414063,0.9326172,0.9282227,0.9384766,0.9345703,0.9267578,0.9311523,0.9331055,0.9458008,0.9223633,0.9423828,0.9326172,0.956543,0.9360352,0.9345703
Father,-0.3168945,-0.3188477,-0.3198242,-0.3168945,-0.3178711,-0.3232422,-0.3193359,-0.3154297,-0.3325195,-0.3134766,-0.3154297,-0.3457031,-0.3212891,-0.293457,-0.293457,-0.3193359,-0.3334961,-0.3515625,-0.3457031,-0.3452148,-0.3510742,-0.3330078,-0.3310547,-0.3217773,-0.3203125,-0.3413086,-0.331543,-0.3266602,-0.3227539,-0.3334961,-0.3320313,-0.3251953,-0.3291016,-0.3276367,-0.3369141,-0.3369141,-0.3149414,-0.3120117,-0.3569336,-0.3579102,-0.3125,-0.3535156
Father,-0.09472656,-0.09716797,-0.09863281,-0.08984375,-0.09716797,-0.1025391,-0.08984375,-0.09863281,-0.1064453,-0.105957,-0.08251953,-0.08447266,-0.09863281,-0.1142578,-0.1069336,-0.08056641,-0.07910156,-0.08886719,-0.09912109,-0.09570313,-0.09277344,-0.08349609,-0.08837891,-0.09375,-0.1069336,-0.09277344,-0.07714844,-0.08251953,-0.09228516,-0.1000977,-0.1088867,-0.08251953,-0.08691406,-0.09228516,-0.08691406,-0.09619141,-0.1015625,-0.1035156,-0.078125,-0.09912109,-0.109375,-0.08398438
Father,-6,19,-1,-10,27,-1,-13,-5,-9,7,-1,-8,-12,17,5,5,14,-12,-1,8,-11,36,-19,-21,-38,-14,2,-2,5,-46,28,-12,-9,-10,-3,3,-17,0,27,-8,8,-27
Father,-1,0,-1,-1,-2,-1,0,-12,4,-15,-1,5,-3,7,-3,-3,-2,-1,3,3,-1,-9,-3,-7,-4,0,-1,0,-1,-6,0,1,-2,-4,-1,1,-5,1,3,0,-6,3
Father,0,-4,-2,0,1,0,-1,-3,4,5,-1,-7,-2,6,-2,-1,-3,1,6,0,0,-5,-1,-5,0,-1,-2,1,0,-3,-1,1,-1,-1,-1,0,-1,-3,2,0,-7,16
Father,-1,0,-1,-3,-2,1,1,-1,-1,1,-6,-5,-1,0,-3,-3,1,-1,1,0,-1,0,-4,-3,0,-2,0,2,0,-4,-1,-1,-1,-2,0,-1,0,-2,-1,-3,-6,5
Father,-1,-2,0,-1,-2,2,-1,-2,0,0,0,0,-1,0,-3,-2,-1,0,2,0,-2,-1,-1,0,1,-3,-2,0,-4,-2,-1,-1,-1,5,-2,-1,-2,-2,-1,1,-2,2
Father,-2,-1,-4,-1,0,-1,1,-1,0,-2,-2,-1,-3,0,1,0,-1,-2,-2,1,-3,0,-1,2,0,-3,-3,1,-2,2,-4,0,1,6,-1,1,0,-3,0,-1,-1,1
Father,0,-1,-1,-1,-1,-1,0,-3,-3,-1,-1,1,0,0,2,0,-3,-2,-2,1,-4,0,-1,-3,0,4,-3,-9,0,-1,-1,2,2,-3,-4,0,3,-2,1,-1,-2,-4
Father,-1,0,2,-2,1,3,3,-2,-1,2,2,0,-8,-1,0,1,1,-9,3,4,-7,1,-7,-4,-5,-2,-7,3,0,-12,-2,5,-2,-1,-2,5,4,-4,5,-2,-2,-8
Father,-1,-3,-1,1,-1,0,0,-1,-1,-1,0,0,0,-2,0,0,-1,0,0,-1,0,-1,-1,-1,0,-1,0,0,-2,-1,-1,-2,-2,-1,-2,-1,-2,0,-2,-3,-2,0
Father,1,0,0,-2,0,-2,-2,0,0,0,-2,2,0,-2,-2,-3,-1,0,-1,-1,0,0,-1,-3,-2,-1,-2,-2,-2,-2,-1,-1,0,-2,0,-1,-2,-2,-2,1,-1,-2
Father,-2,-1,-2,-1,-2,-1,-3,0,0,-1,-1,-2,-3,-1,-2,0,-2,1,-4,-2,-3,-4,-2,0,0,0,-2,-3,-2,0,-1,-1,-1,-2,0,-2,-2,-1,0,0,-2,-3
Father,0,-1,-2,0,-1,-3,-2,-1,-1,0,-2,-3,0,-2,0,-2,-2,0,-1,-1,0,-4,-2,-2,-1,0,-1,-1,-1,-1,-2,0,-1,-2,0,-1,0,-1,-1,0,-2,-2
Father,0,-1,-1,-1,-2,-2,-3,-2,-3,-1,-3,-2,-1,1,-2,-2,0,0,-2,-2,-1,-1,0,-1,-1,-3,-1,-1,-2,-1,0,0,-1,-1,-3,-1,-2,0,-1,0,-1,-2
Father,-2,0,-2,1,-3,-1,-2,-2,0,-1,0,-1,-1,-1,-1,-1,0,0,-2,0,-2,0,0,-4,0,-3,1,-1,-2,1,-1,-1,-1,1,1,-2,-1,0,-2,0,-3,-2
Father,0,0,-1,-3,1,-2,0,0,-2,-1,-1,-2,-3,0,-3,1,-1,-2,-1,1,1,-1,1,2,1,-1,0,-1,-1,-3,-2,0,1,-1,-2,-1,-3,2,0,-1,-1,0
Father,0,-2,0,-2,1,-3,-2,-1,-2,-2,-1,-2,-3,-1,0,0,-1,-1,-1,0,1,0,0,3,0,-2,-2,-1,0,-3,0,1,1,0,0,-2,1,-2,-1,0,-1,-2
Father,0,0.625,0.25,-1.4375,-0.5625,-1.0625,1.5625,-13,-58.75,-92.875,-10.25,11.5625,19.125,69.625,64.375,54.6875,43.4375,15.375,10.6875,-3.4375,-4.625,4.3125,-4.875,1.0625,-1,4,0.5625,1.25,0.8125,0.9375,1.5625,4.125,4.25,3.5,-7.5,-43.1875,-65.6875,-85.6875,-52.625,-28.625,-57.25,-36.3125
Father,0,0.625,0.25,-1.4375,-0.5625,-1.0625,1.5625,-13,-58.75,-92.875,-10.25,11.5625,19.125,69.625,64.375,54.6875,43.4375,15.375,10.6875,-3.4375,-4.625,4.3125,-4.875,1.0625,-1,4,0.5625,1.25,0.8125,0.9375,1.5625,4.125,4.25,3.5,-7.5,-43.1875,-65.6875,-85.6875,-52.625,-28.625,-57.25,-36.3125
Father,0,0.625,0.25,-1.4375,-0.5625,-1.0625,1.5625,-13,-58.75,-92.875,-10.25,11.5625,19.125,69.625,64.375,54.6875,43.4375,15.375,10.6875,-3.4375,-4.625,4.3125,-4.875,1.0625,-1,4,0.5625,1.25,0.8125,0.9375,1.5625,4.125,4.25,3.5,-7.5,-43.1875,-65.6875,-85.6875,-52.625,-28.625,-57.25,-36.3125
Father,0.25,-1.1875,0.75,-1.125,-0.1875,-0.875,-0.8125,0.6875,-2.875,-1.25,-5.375,-9.0625,-4.375,2.125,3.1875,8,11.5625,11.875,6.625,2.6875,-0.8125,-1.1875,-1.6875,0.0625,-5.4375,-5.6875,-1.8125,-1.75,-2,-1.6875,0.6875,0.75,1,1.3125,-0.3125,1.8125,3.4375,11.625,10.875,-7.1875,4.0625,-4.375
Father,0.25,-1.1875,0.75,-1.125,-0.1875,-0.875,-0.8125,0.6875,-2.875,-1.25,-5.375,-9.0625,-4.375,2.125,3.1875,8,11.5625,11.875,6.625,2.6875,-0.8125,-1.1875,-1.6875,0.0625,-5.4375,-5.6875,-1.8125,-1.75,-2,-1.6875,0.6875,0.75,1,1.3125,-0.3125,1.8125,3.4375,11.625,10.875,-7.1875,4.0625,-4.375
Father,0.25,-1.1875,0.75,-1.125,-0.1875,-0.875,-0.8125,0.6875,-2.875,-1.25,-5.375,-9.0625,-4.375,2.125,3.1875,8,11.5625,11.875,6.625,2.6875,-0.8125,-1.1875,-1.6875,0.0625,-5.4375,-5.6875,-1.8125,-1.75,-2,-1.6875,0.6875,0.75,1,1.3125,-0.3125,1.8125,3.4375,11.625,10.875,-7.1875,4.0625,-4.375
Father,7.132736,7.132736,7.132283,7.129584,7.129285,7.128266,7.133291,7.16968,7.157365,6.943605,6.770123,6.757357,6.765376,6.901219,7.178734,7.462522,7.810646,8.260668,8.573988,8.737508,8.848948,8.849662,8.768551,8.671675,8.600423,8.596746,8.659945,8.724262,8.763347,8.742399,8.725268,8.729196,8.73027,8.684133,8.535627,8.098118,7.689537,7.319908,7.026429,6.951666,6.886904,6.82856
Father,2.955758,2.955758,2.954465,2.954551,2.95488,2.954585,2.956673,2.997269,3.125602,3.372041,3.889757,4.392536,4.934594,5.630065,6.169916,6.443865,6.608656,6.68056,6.696708,6.680885,6.64082,6.628635,6.630058,6.628749,6.616547,6.598083,6.585192,6.583551,6.578927,6.586877,6.591352,6.594885,6.597138,6.606264,6.599787,6.519832,6.342319,6.041799,5.486895,4.991659,4.487322,4.026658
Father,6.023888,6.023888,6.026731,6.027203,6.027305,6.028025,6.023978,5.984866,5.936171,6.003078,6.099885,6.151621,6.200748,6.322332,6.541983,6.798326,7.130366,7.593895,7.920687,8.109321,8.249887,8.250956,8.162003,8.05357,7.964472,7.960925,8.033087,8.108826,8.153237,8.129847,8.104631,8.105672,8.093672,8.030038,7.861151,7.421894,7.012103,6.673374,6.374319,6.219028,6.111492,6.023325
Father,2.016847,2.016326,2.015862,2.017132,2.017132,2.014792,2.015657,2.017275,2.014541,2.015464,2.016299,2.011046,2.017222,2.022147,2.015719,2.014848,2.023779,2.037066,2.048812,2.054585,2.055116,2.062343,2.065037,2.072022,2.067972,2.059655,2.054054,2.055758,2.056337,2.053368,2.052318,2.051222,2.051709,2.053582,2.054413,2.05874,2.066155,2.073069,2.080904,2.072219,2.072696,2.055441
Father,3.041002,3.041609,3.041952,3.042085,3.042085,3.041111,3.041694,3.041575,3.042187,3.044055,3.043263,3.044481,3.047666,3.056573,3.056899,3.053065,3.049865,3.050055,3.050517,3.052883,3.053732,3.058772,3.060502,3.06438,3.062545,3.06232,3.061061,3.059623,3.058004,3.057822,3.057763,3.059168,3.058789,3.058382,3.058951,3.059047,3.057981,3.05779,3.058456,3.056062,3.055602,3.051292
Father,6.970095,6.969252,6.968966,6.966202,6.966202,6.967301,6.966529,6.964337,6.964249,6.961741,6.953321,6.944513,6.929907,6.918975,6.930558,6.945508,6.955894,6.962986,6.96764,6.968755,6.968318,6.955845,6.952154,6.942751,6.937388,6.939401,6.938772,6.934369,6.930491,6.93068,6.931593,6.934066,6.934495,6.935001,6.934269,6.934349,6.934618,6.943266,6.946072,6.956647,6.958682,6.960224
Father,0.9414063,0.9404297,0.9438477,0.9448242,0.9414063,0.9423828,0.9355469,0.984375,1.006348,1.025879,0.940918,0.7714844,0.4682617,-0.01708984,-0.2612305,-0.4555664,-0.5180664,-0.6108398,-0.3535156,-0.7626953,-0.7739258,-0.7490234,-0.7709961,-0.8212891,-0.8291016,-0.8549805,-0.8935547,-0.8706055,-0.8520508,-0.8349609,-0.8061523,-0.7929688,-0.8032227,-0.7016602,-0.6352539,-0.5307617,-0.5493164,-0.4111328,-0.1762695,0.4350586,0.902832,1.172363
Father,0.2373047,0.2397461,0.2304688,0.2407227,0.2402344,0.2373047,0.2836914,0.3320313,0.5703125,0.6972656,0.7573242,0.9248047,0.9394531,0.902832,0.8144531,0.7397461,0.5947266,0.4912109,0.5336914,0.2963867,0.3295898,0.3496094,0.3994141,0.4008789,0.4130859,0.4389648,0.4501953,0.4165039,0.4228516,0.3759766,0.3637695,0.3574219,0.3681641,0.3515625,0.3720703,0.4165039,0.4931641,0.7939453,0.8525391,0.8461914,0.8686523,0.5966797
Father,0.04199219,0.04003906,0.04589844,0.04785156,0.04296875,0.046875,0.02832031,0.03320313,-0.005371094,0.1611328,0.3759766,0.4755859,0.5019531,0.4375,0.394043,0.3037109,0.1757813,0.05273438,-0.2216797,0.01855469,-0.3320313,-0.359375,-0.3847656,-0.3881836,-0.3583984,-0.3339844,-0.3203125,-0.2841797,-0.3081055,-0.3520508,-0.3662109,-0.3896484,-0.3237305,-0.3310547,-0.1845703,-0.09912109,0.02587891,0.1835938,0.3115234,0.4853516,0.2924805,0.2817383
Father,0.9384766,0.9399414,0.9399414,0.9443359,0.9453125,0.9355469,0.9365234,0.9389648,0.9414063,0.9438477,0.9277344,0.9384766,0.9418945,0.9321289,0.9423828,0.9501953,0.9370117,0.9208984,0.9345703,0.9291992,0.9301758,0.9316406,0.925293,0.9375,0.9306641,0.9384766,0.9399414,0.9272461,0.9243164,0.9350586,0.9331055,0.9355469,0.9335938,0.9316406,0.925293,0.9296875,0.9467773,0.9506836,0.9233398,0.9511719,0.9355469,0.8979492
Father,-0.3178711,-0.3203125,-0.3198242,-0.3071289,-0.3110352,-0.3129883,-0.3208008,-0.3242188,-0.3217773,-0.3178711,-0.3081055,-0.3256836,-0.3222656,-0.3149414,-0.3017578,-0.3017578,-0.3325195,-0.3305664,-0.3383789,-0.3422852,-0.3320313,-0.3383789,-0.3427734,-0.3408203,-0.3305664,-0.3300781,-0.331543,-0.3349609,-0.3457031,-0.3310547,-0.3300781,-0.3374023,-0.3330078,-0.3242188,-0.3408203,-0.3198242,-0.3208008,-0.3710938,-0.3305664,-0.3393555,-0.3320313,-0.3251953
Father,-0.09179688,-0.1010742,-0.08886719,-0.09228516,-0.09472656,-0.1040039,-0.08691406,-0.0859375,-0.1005859,-0.1074219,-0.09033203,-0.07617188,-0.08203125,-0.09912109,-0.1030273,-0.1118164,-0.09130859,-0.08642578,-0.08056641,-0.09375,-0.1083984,-0.1020508,-0.09814453,-0.08544922,-0.09033203,-0.09716797,-0.1074219,-0.1040039,-0.08935547,-0.08105469,-0.08740234,-0.1103516,-0.1030273,-0.1020508,-0.08349609,-0.09082031,-0.1044922,-0.09716797,-0.1225586,-0.09326172,-0.09375,-0.09667969
Father,-4,-4,0,0,-17,12,6,12,14,7,0,25,7,-12,9,-18,32,-2,-23,3,-17,28,-20,38,3,-21,29,-17,7,-1,-7,14,6,-7,-13,-15,1,9,10,3,11,-5
Father,-1,-1,-1,-1,-2,-1,2,0,-7,-4,-5,6,0,2,-1,0,4,2,-3,-2,-4,1,-1,2,-2,-1,-1,-4,2,1,2,1,-1,-3,-2,-1,1,-14,12,0,0,-8
Father,0,0,0,-1,-1,0,3,-3,-3,-2,-2,-3,4,2,-6,-8,-1,-1,-1,-1,-3,2,0,-1,-1,0,1,-1,2,0,0,-2,-2,-2,1,-2,-3,-3,-4,-1,0,-5
Father,0,0,0,-2,0,0,-1,-2,-1,-3,-3,7,-3,3,0,-5,-5,-1,1,-1,-3,1,0,-2,-2,-1,1,-2,0,-1,1,-1,-2,0,-1,-2,-4,-1,-1,-1,-2,0
Father,0,-1,0,0,-1,0,-3,-1,1,-1,-1,1,-1,1,-2,-2,-1,-1,2,-2,-3,-1,-1,-2,-1,0,4,-1,0,0,1,0,0,-2,0,-1,-2,-1,-1,-2,-2,-2
Father,0,-2,-2,-1,0,-2,-2,-3,-1,-1,-2,-1,-1,1,0,-6,-3,-5,3,-3,-1,-1,-1,0,-1,-1,-1,1,1,-2,3,2,3,-3,-1,-1,-2,-3,-2,1,0,-3
Father,0,-1,-1,-1,-3,-2,2,-2,0,-1,-4,-1,-2,0,-1,0,-3,-3,1,0,1,2,-3,2,1,-3,-2,3,-3,-2,3,4,-3,1,-8,0,0,-3,0,0,-1,-2
Father,1,0,-1,-3,-3,0,-5,-2,-1,1,-1,1,-1,1,-2,-1,-2,-4,-6,-3,-3,-1,-14,7,14,-5,0,-1,4,10,10,-2,-1,1,-11,-1,-1,-1,2,0,-1,-3
Father,-2,-1,-2,0,1,-1,-2,0,-2,-1,-1,-1,-2,-1,0,0,-1,-1,1,1,0,-1,1,0,-1,-3,-1,-1,0,-1,-1,1,-2,-1,-1,-2,-1,-2,-3,-1,1,-2
Father,-2,0,0,-1,0,0,-1,-2,1,0,-2,1,-2,0,-1,-2,-1,0,-2,-2,0,-1,0,-1,-2,-1,-1,-2,-4,-2,0,-2,-1,-2,1,-2,-2,0,-3,-1,0,-3
Father,-2,1,-1,0,-1,-1,-1,-1,-1,-2,-2,-2,0,0,0,-4,-3,0,0,-1,-1,0,-1,-1,-2,0,-2,-1,0,-1,-2,-1,-1,-1,-1,-2,-2,-1,-3,-1,-1,-2
Father,0,0,-1,0,-3,-2,-2,-1,0,-2,-1,0,-1,-2,-2,-1,-1,-1,-2,-1,-1,-1,1,-2,-1,0,-1,-1,-1,-2,0,-1,-2,0,-2,0,-1,-2,0,-2,0,-3
Father,0,0,-1,-2,-1,-3,-2,2,-2,-2,-1,0,0,-1,-1,-2,-1,0,-1,1,-1,0,-1,-1,-2,-1,0,0,-1,-1,-1,0,0,-3,0,-2,-2,-1,1,-3,-2,0
Father,-2,-1,0,-2,-2,-3,1,-3,-1,0,0,0,-2,-2,-1,-1,-1,0,-2,-3,0,0,-4,-3,-1,-4,-1,-2,-3,-2,-2,0,0,-1,-1,-2,-2,-4,-1,-2,-1,-1
Father,0,1,-2,-3,-1,-3,0,-2,1,-1,-2,-4,-2,-1,-1,1,-1,-2,0,-1,-2,-2,-2,0,-2,-1,-2,-4,0,-1,0,1,-1,0,-1,0,1,0,-2,-1,1,-1
Father,-2,-2,-2,-3,0,-2,0,-2,-2,-2,0,0,-1,1,0,-2,-1,-1,0,-1,-2,-2,0,-1,-2,-1,-1,0,-1,0,0,-1,-1,-2,-2,-1,-1,1,0,-2,-1,-1
Father,-1.0625,0.3125,2.5,-0.9375,-1.8125,0.375,2.1875,-1.375,-36.125,-99.875,-48.5,-10,16.125,45.5625,76.4375,53.4375,44.1875,46.5,24.5,10.375,-4,-8.75,-5.25,6.5625,2.9375,6.4375,6.1875,3.0625,3.8125,-0.0625,1.9375,3.5625,-0.9375,3.1875,2.125,-44.25,-49.4375,-80.25,-86.4375,-18.25,-58.1875,-34.75
Father,-1.0625,0.3125,2.5,-0.9375,-1.8125,0.375,2.1875,-1.375,-36.125,-99.875,-48.5,-10,16.125,45.5625,76.4375,53.4375,44.1875,46.5,24.5,10.375,-4,-8.75,-5.25,6.5625,2.9375,6.4375,6.1875,3.0625,3.8125,-0.0625,1.9375,3.5625,-0.9375,3.1875,2.125,-44.25,-49.4375,-80.25,-86.4375,-18.25,-58.1875,-34.75
Father,-1.0625,0.3125,2.5,-0.9375,-1.8125,0.375,2.1875,-1.375,-36.125,-99.875,-48.5,-10,16.125,45.5625,76.4375,53.4375,44.1875,46.5,24.5,10.375,-4,-8.75,-5.25,6.5625,2.9375,6.4375,6.1875,3.0625,3.8125,-0.0625,1.9375,3.5625,-0.9375,3.1875,2.125,-44.25,-49.4375,-80.25,-86.4375,-18.25,-58.1875,-34.75
Father,-0.75,-1.4375,-0.4375,-1.125,-0.8125,-1,-0.6875,-1.0625,-2.0625,-2.5625,-2.5625,-4.8125,-4.8125,-1.8125,0.25,0.8125,5.8125,9.0625,3.6875,3.5625,1.5625,3.0625,-1.1875,1.1875,-1.75,-0.1875,-0.5,-2.9375,-3.125,-1.6875,-2.5,0.375,1.125,-0.5,1.0625,4.4375,7.625,1.1875,5,6,-4.0625,-3.25
Father,-0.75,-1.4375,-0.4375,-1.125,-0.8125,-1,-0.6875,-1.0625,-2.0625,-2.5625,-2.5625,-4.8125,-4.8125,-1.8125,0.25,0.8125,5.8125,9.0625,3.6875,3.5625,1.5625,3.0625,-1.1875,1.1875,-1.75,-0.1875,-0.5,-2.9375,-3.125,-1.6875,-2.5,0.375,1.125,-0.5,1.0625,4.4375,7.625,1.1875,5,6,-4.0625,-3.25
Father,-0.75,-1.4375,-0.4375,-1.125,-0.8125,-1,-0.6875,-1.0625,-2.0625,-2.5625,-2.5625,-4.8125,-4.8125,-1.8125,0.25,0.8125,5.8125,9.0625,3.6875,3.5625,1.5625,3.0625,-1.1875,1.1875,-1.75,-0.1875,-0.5,-2.9375,-3.125,-1.6875,-2.5,0.375,1.125,-0.5,1.0625,4.4375,7.625,1.1875,5,6,-4.0625,-3.25
Father,7.213413,7.21208,7.212143,7.212012,7.205709,7.202959,7.213429,7.224136,7.254601,7.076461,6.82788,6.753834,6.742304,6.817263,6.953803,7.198657,7.425491,7.728888,8.08145,8.509728,8.690634,8.75948,8.733112,8.708462,8.667687,8.585627,8.541512,8.525942,8.577001,8.649538,8.715641,8.723249,8.671464,8.590934,8.433188,8.002423,7.647544,7.246217,7.058894,6.985924,7.005228,7.007139
Father,2.894867,2.895434,2.894415,2.89485,2.895357,2.894814,2.898343,2.924481,3.014139,3.194385,3.59856,4.007613,4.483325,5.146834,5.601102,6.094991,6.366382,6.553695,6.637115,6.698731,6.668214,6.636136,6.607789,6.60468,6.609105,6.619339,6.630131,6.634704,6.63137,6.625601,6.62337,6.626565,6.630979,6.627832,6.612731,6.483994,6.246167,5.695977,5.196954,4.645998,3.959431,3.513147
Father,5.958123,5.958817,5.962202,5.963366,5.966816,5.96908,5.965336,5.95375,5.895165,5.938162,6.038652,6.091934,6.140766,6.236235,6.343438,6.545435,6.764679,7.05651,7.412573,7.857882,8.066257,8.156899,8.147614,8.115368,8.05638,7.950967,7.88635,7.869581,7.920649,8.007295,8.07866,8.081802,8.017,7.92427,7.727887,7.282161,6.918005,6.509494,6.321321,6.165731,5.99484,5.858756
Father,2.044406,2.042501,2.042501,2.042992,2.042223,2.041425,2.041318,2.041801,2.041601,2.04219,2.042856,2.035875,2.0364,2.043419,2.044965,2.044369,2.030331,2.032452,2.031053,2.03575,2.042678,2.044013,2.046247,2.05719,2.069448,2.070486,2.069206,2.062096,2.052208,2.049956,2.048845,2.046715,2.046175,2.044809,2.044855,2.060435,2.071949,2.073798,2.074607,2.068985,2.059548,2.048008
Father,3.046573,3.046365,3.046365,3.045789,3.045279,3.045271,3.045066,3.04488,3.045165,3.046563,3.047239,3.046574,3.046343,3.049925,3.054683,3.054535,3.054289,3.056885,3.057816,3.059509,3.060825,3.062574,3.065155,3.068943,3.071364,3.071257,3.07074,3.070733,3.071088,3.069555,3.066746,3.065858,3.06679,3.066306,3.066868,3.066178,3.064368,3.063829,3.065298,3.068384,3.065913,3.061197
Father,6.865558,6.866585,6.866585,6.865531,6.865593,6.866391,6.866364,6.865003,6.86312,6.858153,6.853135,6.852604,6.84586,6.833264,6.830957,6.83156,6.853348,6.867235,6.883239,6.885244,6.882677,6.884036,6.881792,6.871499,6.856863,6.853914,6.85523,6.858781,6.86346,6.864035,6.862226,6.861892,6.862961,6.865996,6.866052,6.861029,6.858354,6.859199,6.869676,6.881602,6.890299,6.896676
Father,0.9477539,0.940918,0.9438477,0.9433594,0.9462891,0.9443359,0.9472656,0.9331055,0.9428711,1.001465,1.095703,1.038574,0.8427734,0.519043,0.2836914,-0.05273438,-0.3041992,-0.5014648,-0.5400391,-0.8505859,-1.229004,-0.7983398,-0.809082,-0.7832031,-0.7900391,-0.8842773,-0.8833008,-0.8632813,-0.8481445,-0.8520508,-0.831543,-0.8378906,-0.8266602,-0.8149414,-0.7817383,-0.7724609,-0.7319336,-0.5698242,-0.5883789,-0.5283203,-0.2700195,0.001464844
Father,0.2436523,0.2426758,0.2426758,0.2416992,0.2470703,0.2392578,0.2382813,0.2421875,0.2470703,0.3647461,0.6108398,0.8139648,0.8295898,0.9667969,0.9272461,0.8603516,0.7998047,0.628418,0.512207,0.5117188,0.262207,0.3916016,0.3540039,0.355957,0.3476563,0.4018555,0.4165039,0.4438477,0.4370117,0.409668,0.3647461,0.3696289,0.3823242,0.3857422,0.3725586,0.3720703,0.402832,0.3857422,0.5131836,0.6660156,0.7128906,0.8432617
Father,0.04199219,0.04492188,0.04150391,0.04296875,0.03808594,0.04199219,0.04833984,0.04052734,0.04003906,-0.008300781,0.05859375,0.07226563,0.5185547,0.4741211,0.5161133,0.4243164,0.3125,0.1914063,0.06494141,-0.1166992,-0.04394531,-0.2514648,-0.2905273,-0.359375,-0.3769531,-0.340332,-0.3232422,-0.2714844,-0.246582,-0.2739258,-0.3466797,-0.3901367,-0.3618164,-0.3237305,-0.3349609,-0.3217773,-0.2705078,-0.1547852,-0.08203125,-0.006347656,0.2768555,0.3540039
Father,0.9443359,0.9467773,0.9453125,0.940918,0.9428711,0.9418945,0.9467773,0.9443359,0.9453125,0.9467773,0.9594727,0.9277344,0.9233398,0.9536133,0.9521484,0.9291992,0.9477539,0.9487305,0.9414063,0.9335938,0.9423828,0.9316406,0.9379883,0.9335938,0.9453125,0.9423828,0.9350586,0.940918,0.9345703,0.9331055,0.9355469,0.9326172,0.9331055,0.9370117,0.9433594,0.9423828,0.9462891,0.9291992,0.9331055,0.9458008,0.9438477,0.9169922
Father,-0.3017578,-0.3012695,-0.3134766,-0.3139648,-0.3056641,-0.3037109,-0.3125,-0.3076172,-0.3022461,-0.3051758,-0.3085938,-0.2929688,-0.3095703,-0.3266602,-0.3276367,-0.2900391,-0.2822266,-0.2983398,-0.3173828,-0.3383789,-0.3466797,-0.3540039,-0.3232422,-0.3061523,-0.3032227,-0.3227539,-0.3359375,-0.3271484,-0.3291016,-0.3110352,-0.3154297,-0.3344727,-0.3383789,-0.324707,-0.3056641,-0.3168945,-0.3320313,-0.3164063,-0.3227539,-0.3208008,-0.3051758,-0.324707
Father,-0.09228516,-0.08789063,-0.09667969,-0.09179688,-0.08789063,-0.08740234,-0.09130859,-0.09130859,-0.09228516,-0.09619141,-0.09521484,-0.112793,-0.09570313,-0.06884766,-0.07226563,-0.1049805,-0.1103516,-0.1005859,-0.09521484,-0.08789063,-0.08740234,-0.09863281,-0.1088867,-0.08740234,-0.09228516,-0.1064453,-0.09277344,-0.09521484,-0.08740234,-0.09667969,-0.09960938,-0.09521484,-0.09863281,-0.09423828,-0.09375,-0.09619141,-0.09960938,-0.1010742,-0.08740234,-0.09423828,-0.1015625,-0.09423828
Father,5,-8,24,4,2,-10,-3,-5,22,-6,-19,-8,-4,24,-13,-2,-21,12,-17,4,-16,9,25,-3,4,20,-2,0,-9,-18,22,3,19,-1,-20,20,4,3,0,2,8,-19
Father,0,-4,0,-3,-3,0,0,1,1,5,-7,-1,-3,-7,-3,1,-2,3,-2,0,-2,-2,-2,1,-1,2,3,-1,1,-4,-2,-3,1,0,-4,1,-1,-1,0,1,1,-7
Father,-2,1,-1,-3,-2,-2,0,-1,0,7,0,-11,-1,-9,-4,1,0,1,-3,1,-1,-4,-1,1,2,-1,3,-1,-2,0,-1,-3,1,-2,-3,-1,-1,4,-1,1,-4,-2
Father,-1,-3,0,0,-2,0,-1,-2,0,1,-3,-1,0,-2,1,7,-1,2,-1,-1,0,5,-1,-1,-2,1,0,0,-4,-1,1,0,0,0,1,-1,-1,3,0,-3,-2,-2
Father,0,-2,-1,-1,0,-2,-1,-1,-1,-1,0,0,0,-3,-1,5,-2,2,-4,-2,-2,1,1,1,-2,0,1,1,-2,-2,0,-1,1,1,0,1,-1,-5,-1,4,-2,-2
Father,-1,0,0,-2,-1,0,-1,-1,-1,2,-1,0,0,0,-4,3,0,-4,3,0,-1,-3,-1,0,0,1,2,-2,1,-5,-1,-1,1,-3,2,3,0,-4,-1,3,-1,-1
Father,-1,-1,-1,-2,0,-1,-1,-1,-1,1,1,0,0,0,0,-5,0,-4,-2,1,0,0,-3,0,2,2,3,0,1,-1,-6,1,-1,-5,1,-4,3,-8,-1,0,1,3
Father,-2,-1,-1,1,-1,1,-1,-1,4,-2,2,-4,2,5,-2,-11,-5,-8,-10,1,4,2,3,-6,3,14,0,0,-2,0,-8,0,-3,0,0,-9,-7,-10,4,3,1,-7
